episode,timesteps,time_alive,ep_length,reward,best_reward,best_ep_length,train/loss,train/learning_rate,rollout/exploration_rate
4036,426522,14.602592200040817,136,0.6100000739097595,99.51000136695802,687,4.025132656097412,1e-05,0.02
4037,426650,14.320165399927646,128,0.17000006698071957,99.51000136695802,687,13.107760429382324,1e-05,0.02
4038,426762,11.806216299999505,112,-0.2699999362230301,99.51000136695802,687,6.7738728523254395,1e-05,0.02
4039,426866,11.872338199988008,104,-0.7799999453127384,99.51000136695802,687,5.554914951324463,1e-05,0.02
4040,426918,6.22620559995994,52,-2.9399999734014273,99.51000136695802,687,3.8709986209869385,1e-05,0.02
4041,427041,13.60426380019635,123,-0.039999935775995255,99.51000136695802,687,6.788236618041992,1e-05,0.02
4042,427215,19.414519999874756,174,2.03000009059906,99.51000136695802,687,6.340208530426025,1e-05,0.02
4043,427242,3.5305441999807954,27,-4.029999988153577,99.51000136695802,687,5.540424823760986,1e-05,0.02
4044,427481,27.173496700124815,239,4.610000122338533,99.51000136695802,687,5.579742431640625,1e-05,0.02
4045,427859,41.661501799942926,378,10.4600002001971,99.51000136695802,687,4.5864667892456055,1e-05,0.02
4046,428073,23.577134900027886,214,3.7600001133978367,99.51000136695802,687,5.360357761383057,1e-05,0.02
4047,428382,34.584243200020865,309,7.450000159442425,99.51000136695802,687,5.063241004943848,1e-05,0.02
4048,428480,11.056739199906588,98,-1.0499999485909939,99.51000136695802,687,21.229093551635742,1e-05,0.02
4049,428711,26.8072176000569,231,4.040000112727284,99.51000136695802,687,4.247851371765137,1e-05,0.02
4050,428847,14.338266500039026,136,0.6600000746548176,99.51000136695802,687,5.433143138885498,1e-05,0.02
4051,429019,19.380544499959797,172,1.900000087916851,99.51000136695802,687,4.162168025970459,1e-05,0.02
4052,429118,10.58892729994841,99,-0.8699999451637268,99.51000136695802,687,3.345085382461548,1e-05,0.02
4053,429370,29.256045900052413,252,4.930000124499202,99.51000136695802,687,8.13192367553711,1e-05,0.02
4054,429586,24.3265813998878,216,3.700000111013651,99.51000136695802,687,3.1867194175720215,1e-05,0.02
4055,429606,2.2477078998927027,20,-4.229999989271164,99.51000136695802,687,5.275534152984619,1e-05,0.02
4056,429645,4.395989200100303,39,-3.4399999789893627,99.51000136695802,687,3.45991587638855,1e-05,0.02
4057,429695,5.961038999957964,50,-3.049999974668026,99.51000136695802,687,14.808452606201172,1e-05,0.02
4058,429941,26.890699099982157,246,5.200000133365393,99.51000136695802,687,9.892147064208984,1e-05,0.02
4059,429979,4.480068700155243,38,-3.479999979957938,99.51000136695802,687,12.174842834472656,1e-05,0.02
4060,430458,53.598066500155255,479,14.410000247880816,99.51000136695802,687,4.899374008178711,1e-05,0.02
4061,430696,26.609151599928737,238,4.640000123530626,99.51000136695802,687,4.186306953430176,1e-05,0.02
4062,430932,26.92488389997743,236,4.410000119358301,99.51000136695802,687,4.664193630218506,1e-05,0.02
4063,431054,14.219487200025469,122,-0.1599999386817217,99.51000136695802,687,4.884948253631592,1e-05,0.02
4064,431439,43.92491180007346,385,10.27000019326806,99.51000136695802,687,10.595210075378418,1e-05,0.02
4065,431675,26.841853899881244,236,4.420000119134784,99.51000136695802,687,25.337928771972656,1e-05,0.02
4066,432058,43.49171099998057,383,10.27000019326806,99.51000136695802,687,5.393787860870361,1e-05,0.02
4067,432300,26.758490899810567,242,4.830000126734376,99.51000136695802,687,6.233427047729492,1e-05,0.02
4068,432317,2.3642750000581145,17,-4.419999992474914,99.51000136695802,687,3.522613525390625,1e-05,0.02
4069,432444,13.503535399911925,127,0.3300000708550215,99.51000136695802,687,11.391674995422363,1e-05,0.02
4070,432693,29.25578480004333,249,4.780000122264028,99.51000136695802,687,3.2178757190704346,1e-05,0.02
4071,432947,28.789174600038677,254,5.120000127702951,99.51000136695802,687,6.265472888946533,1e-05,0.02
4072,433083,14.652483599958941,136,0.6600000746548176,99.51000136695802,687,7.522031307220459,1e-05,0.02
4073,433308,24.876383600058034,225,4.140000117942691,99.51000136695802,687,8.59039306640625,1e-05,0.02
4074,433476,17.983094400027767,168,1.9700000919401646,99.51000136695802,687,5.601994514465332,1e-05,0.02
4075,433653,19.39818160003051,177,2.2200000938028097,99.51000136695802,687,9.160959243774414,1e-05,0.02
4076,434212,61.84216669993475,559,17.730000292882323,99.51000136695802,687,20.542593002319336,1e-05,0.02
4077,434364,16.56845030002296,152,1.2600000817328691,99.51000136695802,687,5.263133525848389,1e-05,0.02
4078,434613,27.872967100003734,249,5.100000130012631,99.51000136695802,687,4.840082168579102,1e-05,0.02
4079,434646,4.129933499963954,33,-3.769999984651804,99.51000136695802,687,5.415319919586182,1e-05,0.02
4080,434665,2.414773900061846,19,-4.279999990016222,99.51000136695802,687,5.664517402648926,1e-05,0.02
4081,434903,26.608060200000182,238,4.640000123530626,99.51000136695802,687,7.433239936828613,1e-05,0.02
4082,435293,44.02474220003933,390,10.610000198706985,99.51000136695802,687,6.742392539978027,1e-05,0.02
4083,435556,29.00486829993315,263,5.680000137537718,99.51000136695802,687,4.285937786102295,1e-05,0.02
4084,435722,18.099292099941522,166,1.830000089481473,99.51000136695802,687,4.846389293670654,1e-05,0.02
4085,436222,55.63166439998895,500,15.240000259131193,99.51000136695802,687,10.598560333251953,1e-05,0.02
4086,436465,26.82467109989375,243,4.880000127479434,99.51000136695802,687,6.179572582244873,1e-05,0.02
4087,436540,9.258082199841738,75,-2.1099999640136957,99.51000136695802,687,4.518897533416748,1e-05,0.02
4088,436670,14.402611400000751,130,0.32000006921589375,99.51000136695802,687,10.31241226196289,1e-05,0.02
4089,436957,31.704624900128692,287,6.620000150054693,99.51000136695802,687,8.60969352722168,1e-05,0.02
4090,437196,26.840116100152954,239,4.690000124275684,99.51000136695802,687,7.055318832397461,1e-05,0.02
4091,437330,14.304127799812704,134,0.5500000733882189,99.51000136695802,687,19.319812774658203,1e-05,0.02
4092,437458,14.318562699947506,128,0.22000006772577763,99.51000136695802,687,3.846463918685913,1e-05,0.02
4093,437596,14.818986600032076,138,0.8000000771135092,99.51000136695802,687,5.065462589263916,1e-05,0.02
4094,437818,24.693361699813977,222,4.040000116452575,99.51000136695802,687,4.337561130523682,1e-05,0.02
4095,437998,20.1976717999205,180,2.2500000931322575,99.51000136695802,687,17.77566909790039,1e-05,0.02
4096,438265,29.438759800046682,267,5.88000014051795,99.51000136695802,687,8.070844650268555,1e-05,0.02
4097,438300,4.544897899962962,35,-3.7099999841302633,99.51000136695802,687,6.676710605621338,1e-05,0.02
4098,438559,29.040647899964824,259,5.530000135302544,99.51000136695802,687,9.391218185424805,1e-05,0.02
4099,438805,27.639438099926338,246,4.96000012755394,99.51000136695802,687,6.973255634307861,1e-05,0.02
4100,439067,28.82341009983793,262,5.720000138506293,99.51000136695802,687,22.929546356201172,1e-05,0.02
4101,439094,3.52939509996213,27,-4.039999987930059,99.51000136695802,687,20.88298797607422,1e-05,0.02
4102,439370,29.805290800053626,276,6.350000148639083,99.51000136695802,687,4.394246578216553,1e-05,0.02
4103,439499,15.069758599856868,129,0.03000006265938282,99.51000136695802,687,4.778804779052734,1e-05,0.02
4104,439745,26.80766630009748,246,5.120000131428242,99.51000136695802,687,7.087664604187012,1e-05,0.02
4105,439844,10.623302699998021,99,-0.9199999459087849,99.51000136695802,687,4.7328410148620605,1e-05,0.02
4106,439971,14.40255429991521,127,0.04000006429851055,99.51000136695802,687,6.6265645027160645,1e-05,0.02
4107,440068,10.624767899978906,97,-1.0599999483674765,99.51000136695802,687,8.831831932067871,1e-05,0.02
4108,440309,26.823434500023723,241,4.740000125020742,99.51000136695802,687,13.517640113830566,1e-05,0.02
4109,440571,29.03982529998757,262,5.710000138729811,99.51000136695802,687,3.718215227127075,1e-05,0.02
4110,440811,26.990694399923086,240,4.740000125020742,99.51000136695802,687,7.769866466522217,1e-05,0.02
4111,440939,14.385671600000933,128,0.18000006675720215,99.51000136695802,687,4.753725051879883,1e-05,0.02
4112,440941,1.1819649001117796,2,-5.0,99.51000136695802,687,11.682267189025879,1e-05,0.02
4113,440958,2.5313883000053465,17,-4.4499999936670065,99.51000136695802,687,3.5405402183532715,1e-05,0.02
4114,441092,14.485819299938157,134,0.5600000731647015,99.51000136695802,687,6.137852191925049,1e-05,0.02
4115,441330,26.95787959988229,238,4.510000120848417,99.51000136695802,687,3.49838924407959,1e-05,0.02
4116,441552,25.042513499967754,222,3.9600001145154238,99.51000136695802,687,3.209836006164551,1e-05,0.02
4117,441811,29.00661309994757,259,5.44000013358891,99.51000136695802,687,8.439558982849121,1e-05,0.02
4118,442054,26.974456100026146,243,4.880000127479434,99.51000136695802,687,19.99371910095215,1e-05,0.02
4119,442313,29.0223550000228,259,5.480000134557486,99.51000136695802,687,4.5522613525390625,1e-05,0.02
4120,442544,26.741408000001684,231,4.120000114664435,99.51000136695802,687,5.429157733917236,1e-05,0.02
4121,442806,28.93960030004382,262,5.670000137761235,99.51000136695802,687,10.835437774658203,1e-05,0.02
4122,443200,43.42545109987259,394,11.060000207275152,99.51000136695802,687,4.020803451538086,1e-05,0.02
4123,443333,14.61989469989203,133,0.42000007070600986,99.51000136695802,687,11.44700813293457,1e-05,0.02
4124,443459,13.554080900037661,126,0.23000006936490536,99.51000136695802,687,2.080314874649048,1e-05,0.02
4125,443496,4.345603899797425,37,-3.61999998241663,99.51000136695802,687,5.297588348388672,1e-05,0.02
4126,443630,14.635405100183561,134,0.4700000714510679,99.51000136695802,687,5.962517738342285,1e-05,0.02
4127,443808,20.26488269981928,178,2.110000090673566,99.51000136695802,687,7.637271881103516,1e-05,0.02
4128,443907,10.55661950004287,99,-0.8299999441951513,99.51000136695802,687,3.68940806388855,1e-05,0.02
4129,444507,66.67031360021792,600,19.36000031232834,99.51000136695802,687,6.8653130531311035,1e-05,0.02
4130,444670,17.866086800117046,163,1.7300000879913568,99.51000136695802,687,3.1869630813598633,1e-05,0.02
4131,444837,19.815256800036877,167,1.5300000812858343,99.51000136695802,687,9.062782287597656,1e-05,0.02
4132,445070,26.67421970004216,233,4.2200001161545515,99.51000136695802,687,5.687314033508301,1e-05,0.02
4133,445209,15.951640699990094,139,0.5200000703334808,99.51000136695802,687,3.113821506500244,1e-05,0.02
4134,445338,14.602987100137398,129,0.2700000684708357,99.51000136695802,687,11.116045951843262,1e-05,0.02
4135,445503,19.14878819999285,165,1.5100000817328691,99.51000136695802,687,3.4245126247406006,1e-05,0.02
4136,445630,13.78632860002108,127,0.24000006914138794,99.51000136695802,687,5.212658882141113,1e-05,0.02
4137,445669,4.395541299832985,39,-3.3899999782443047,99.51000136695802,687,6.186367034912109,1e-05,0.02
4138,445927,28.790108500048518,258,5.480000134557486,99.51000136695802,687,11.18177604675293,1e-05,0.02
4139,446183,29.055516500025988,256,5.3000001311302185,99.51000136695802,687,9.2993803024292,1e-05,0.02
4140,446429,26.890960699878633,246,5.110000131651759,99.51000136695802,687,8.716662406921387,1e-05,0.02
4141,447058,69.10138830007054,629,20.710000332444906,99.51000136695802,687,4.195767879486084,1e-05,0.02
4142,447224,19.332243399927393,166,1.5100000817328691,99.51000136695802,687,3.9973273277282715,1e-05,0.02
4143,447493,29.70539279980585,269,6.060000143945217,99.51000136695802,687,3.8874738216400146,1e-05,0.02
4144,447623,14.386518400162458,130,0.32000006921589375,99.51000136695802,687,7.141829013824463,1e-05,0.02
4145,447650,3.5129553999286145,27,-4.079999988898635,99.51000136695802,687,5.530703544616699,1e-05,0.02
4146,447748,10.673425699817017,98,-1.0099999476224184,99.51000136695802,687,3.9273343086242676,1e-05,0.02
4147,447874,14.836427700007334,126,-0.009999936446547508,99.51000136695802,687,11.237815856933594,1e-05,0.02
4148,448744,94.9274131001439,870,121.70000173896551,121.70000173896551,870,3.344409465789795,1e-05,0.02
4149,448877,14.585401799995452,133,0.5100000724196434,121.70000173896551,870,5.833845138549805,1e-05,0.02
4150,449124,26.790944499894977,247,5.210000133141875,121.70000173896551,870,7.441955089569092,1e-05,0.02
4151,449293,19.431783099891618,169,1.7900000866502523,121.70000173896551,870,4.494909286499023,1e-05,0.02
4152,449504,23.19512760010548,211,3.6900001130998135,121.70000173896551,870,4.990464687347412,1e-05,0.02
4153,449743,26.790727199986577,239,4.690000124275684,121.70000173896551,870,5.127772808074951,1e-05,0.02
4154,449863,13.620311599923298,120,-0.13999993726611137,121.70000173896551,870,4.237609386444092,1e-05,0.02
4155,449877,2.0984181999228895,14,-4.51999999396503,121.70000173896551,870,3.396820068359375,1e-05,0.02
4156,450255,45.590943899936974,378,10.550000201910734,121.70000173896551,870,6.334428787231445,1e-05,0.02
4157,450274,2.8133235999848694,19,-4.3199999909847975,121.70000173896551,870,10.512436866760254,1e-05,0.02
4158,450388,12.637962900102139,114,-0.3199999388307333,121.70000173896551,870,2.76151180267334,1e-05,0.02
4159,450634,27.007601200137287,246,5.110000131651759,121.70000173896551,870,4.393561840057373,1e-05,0.02
4160,450897,28.823660700116307,263,5.810000140219927,121.70000173896551,870,4.751959323883057,1e-05,0.02
4161,451140,27.007776699960232,243,4.880000127479434,121.70000173896551,870,5.390357494354248,1e-05,0.02
4162,451385,26.591131100198254,245,5.150000132620335,121.70000173896551,870,3.4458489418029785,1e-05,0.02
4163,451852,51.73428750014864,467,13.990000244230032,121.70000173896551,870,6.470144748687744,1e-05,0.02
4164,452129,30.404298500157893,277,6.2800001464784145,121.70000173896551,870,10.988361358642578,1e-05,0.02
4165,452420,32.803003299981356,291,6.790000151842833,121.70000173896551,870,6.374608039855957,1e-05,0.02
4166,452446,3.596764100017026,26,-3.999999986961484,121.70000173896551,870,4.828029155731201,1e-05,0.02
4167,452580,14.68711999990046,134,0.5600000731647015,121.70000173896551,870,4.206653594970703,1e-05,0.02
4168,452807,24.841613999800757,227,4.3300001211464405,121.70000173896551,870,4.171707630157471,1e-05,0.02
4169,452986,20.04918140009977,179,2.2800000943243504,121.70000173896551,870,5.618597507476807,1e-05,0.02
4170,453154,18.930604999884963,168,1.750000087544322,121.70000173896551,870,7.097833633422852,1e-05,0.02
4171,453394,26.69202600000426,240,4.780000125989318,121.70000173896551,870,8.639688491821289,1e-05,0.02
4172,453656,29.255754299927503,262,5.680000137537718,121.70000173896551,870,5.9192214012146,1e-05,0.02
4173,453805,16.533879599999636,149,1.110000079497695,121.70000173896551,870,9.890863418579102,1e-05,0.02
4174,453984,20.064628599910066,179,2.290000094100833,121.70000173896551,870,4.100346088409424,1e-05,0.02
4175,454119,14.62050009984523,135,0.5600000731647015,121.70000173896551,870,6.809940814971924,1e-05,0.02
4176,454299,20.279321299865842,180,2.2500000931322575,121.70000173896551,870,8.240665435791016,1e-05,0.02
4177,454485,20.39715309999883,186,2.6700001005083323,121.70000173896551,870,4.8235650062561035,1e-05,0.02
4178,454617,14.870074999984354,132,0.30000006780028343,121.70000173896551,870,2.651327133178711,1e-05,0.02
4179,454883,29.47104569990188,266,5.9200001414865255,121.70000173896551,870,7.621230602264404,1e-05,0.02
4180,454902,2.565012900158763,19,-4.3199999909847975,121.70000173896551,870,8.520159721374512,1e-05,0.02
4181,455119,24.826431900030002,217,3.700000111013651,121.70000173896551,870,2.2362167835235596,1e-05,0.02
4182,455133,2.097756100120023,14,-4.51999999396503,121.70000173896551,870,7.209392070770264,1e-05,0.02
4183,455525,43.825147199910134,392,10.800000201910734,121.70000173896551,870,3.3391125202178955,1e-05,0.02
4184,455545,2.264552399981767,20,-4.229999989271164,121.70000173896551,870,6.478038787841797,1e-05,0.02
4185,455573,3.579645900055766,28,-3.9899999871850014,121.70000173896551,870,2.9858293533325195,1e-05,0.02
4186,455840,29.67214939999394,267,5.970000142231584,121.70000173896551,870,14.438690185546875,1e-05,0.02
4187,455967,14.120003100018948,127,0.21000006794929504,121.70000173896551,870,8.36520767211914,1e-05,0.02
4188,456023,6.69441009988077,56,-2.869999973103404,121.70000173896551,870,6.462169170379639,1e-05,0.02
4189,456156,14.602347899926826,133,0.4700000714510679,121.70000173896551,870,6.214588165283203,1e-05,0.02
4190,456293,14.768839899916202,137,0.7000000756233931,121.70000173896551,870,7.425905227661133,1e-05,0.02
4191,456388,10.589631000068039,95,-1.069999948143959,121.70000173896551,870,5.889885902404785,1e-05,0.02
4192,456623,26.57556020002812,235,4.450000120326877,121.70000173896551,870,4.480010032653809,1e-05,0.02
4193,456760,14.736304299905896,137,0.7500000763684511,121.70000173896551,870,2.0817365646362305,1e-05,0.02
4194,456941,20.197015500161797,181,2.390000095590949,121.70000173896551,870,5.8871259689331055,1e-05,0.02
4195,457013,8.72561309998855,72,-2.179999964311719,121.70000173896551,870,3.220512628555298,1e-05,0.02
4196,457055,5.194018600042909,42,-3.4499999806284904,121.70000173896551,870,4.228972911834717,1e-05,0.02
4197,457237,20.215078699868172,182,2.390000095590949,121.70000173896551,870,8.774762153625488,1e-05,0.02
4198,457476,26.924049699911848,239,4.640000123530626,121.70000173896551,870,12.23246955871582,1e-05,0.02
